episode,reward,vehicle_location,waypoint,duration,timesteps,collisions,lane_invasions,avg_speed,total_distance,max_speed
675,-4.936766942612675,"Location(x=-111.398064, y=14.126554, z=0.001109)","Location(x=-110.504028, y=14.098241, z=0.000000)",40.17769455909729,448,1,5,17.43123143783315,14265.070473022759,21.94672902737422
676,-4.924175507011862,"Location(x=-109.291153, y=-36.535496, z=0.001344)","Location(x=-110.133781, y=-36.564575, z=0.000000)",13.24994158744812,166,1,1,14.162008937707283,1259.538783043623,22.606846824182625
677,-5.1307581592118625,"Location(x=-109.042076, y=-35.328079, z=0.000279)","Location(x=-110.138802, y=-35.365604, z=0.000000)",14.517561674118042,175,1,4,14.094719325699787,1439.0537748634815,22.307016038863964
678,-4.758181770990224,"Location(x=-110.413170, y=31.911472, z=0.000669)","Location(x=-109.746086, y=31.746923, z=0.000000)",51.24403786659241,605,1,3,18.060876222272057,27919.374515756965,20.586229214348176
679,-5.063938192406096,"Location(x=-109.161934, y=-40.421238, z=0.001412)","Location(x=-110.174644, y=-40.425697, z=0.000000)",13.08097505569458,145,1,1,13.24502880213277,851.5000829771161,21.99983153124339
680,-4.9086087311138735,"Location(x=-88.103378, y=55.703651, z=0.001523)","Location(x=-87.864929, y=54.881748, z=0.000000)",60.923725843429565,722,1,1,18.28493450654626,40635.70977270231,22.254956809493958
681,-5.15549354143023,"Location(x=-111.680580, y=-47.465443, z=-0.000231)","Location(x=-110.577751, y=-47.612907, z=0.000000)",9.13156771659851,107,1,2,10.56365812027405,308.63806929811835,22.102946199816724
683,-4.967856185125338,"Location(x=-109.260170, y=-28.951761, z=0.001360)","Location(x=-110.185333, y=-28.990803, z=0.000000)",24.431320428848267,270,1,1,16.12942238520506,4389.651727840304,22.50391780279507
684,-5.192281397402003,"Location(x=45.128529, y=44.880131, z=0.001669)","Location(x=45.894112, y=45.783363, z=0.000000)",131.1576771736145,1530,1,2,18.991824624971308,168139.94819758087,22.73063287741484
685,-4.969132113789696,"Location(x=-109.235260, y=-34.781406, z=0.001218)","Location(x=-110.142342, y=-34.819504, z=0.000000)",21.79343032836914,239,1,1,15.512292832334337,3214.3872196525335,22.239069771566434
686,-4.969266379558064,"Location(x=-112.596649, y=-56.595295, z=0.002952)","Location(x=-111.698395, y=-56.718315, z=0.000000)",11.025535583496094,114,1,0,11.656604843135964,396.98117968067527,22.58098423153514
687,-4.735932814749069,"Location(x=-109.812920, y=33.856266, z=0.001359)","Location(x=-109.202660, y=33.653072, z=0.000000)",51.142446756362915,559,1,1,17.915394100369028,23287.537911170162,22.658852121431053
688,-5.15855330411053,"Location(x=-109.401237, y=17.492544, z=0.001300)","Location(x=-110.528831, y=17.452248, z=0.000000)",40.14454936981201,468,1,2,17.592938536087658,15729.810906711966,21.78474575754766
689,-4.787544870706671,"Location(x=-110.943428, y=29.366217, z=0.001470)","Location(x=-110.231270, y=29.321533, z=0.000000)",47.94893455505371,526,1,1,17.864743156480845,20727.23412490636,22.121877217018962
690,-5.11569212804635,"Location(x=-111.596474, y=15.919137, z=0.001352)","Location(x=-110.517296, y=15.891927, z=0.000000)",47.11950469017029,520,1,6,17.735679070501348,19934.846261490136,22.177465295774933
691,-4.8697443410117796,"Location(x=-111.370102, y=25.593517, z=0.001131)","Location(x=-110.554588, y=25.626844, z=0.000000)",52.543144941329956,572,1,1,17.938424300685323,24589.1521679461,22.29531205162349
692,-4.850254843256378,"Location(x=-107.089127, y=40.083847, z=0.001133)","Location(x=-106.415878, y=39.677216, z=0.000000)",51.52812385559082,590,1,5,17.984059912612828,26408.142509121448,21.698494886666857
693,-4.879554595491764,"Location(x=-113.097244, y=-60.975555, z=0.000960)","Location(x=-112.271675, y=-61.029995, z=0.000000)",7.649860143661499,91,1,1,9.292923275013822,174.8820095686242,21.689356646192365
694,-4.9536744584831265,"Location(x=-109.219208, y=-35.057804, z=0.001430)","Location(x=-110.140488, y=-35.095245, z=0.000000)",21.36904764175415,236,1,1,15.713135331409996,3164.9403492175043,22.54678679466986
695,-5.257067405334652,"Location(x=-111.995758, y=-49.450668, z=0.000750)","Location(x=-110.764191, y=-49.581177, z=0.000000)",12.953712224960327,155,1,2,13.698137592788282,1027.6433717161417,20.968611644721523
696,-5.194180880204101,"Location(x=-111.479874, y=-12.420044, z=0.001346)","Location(x=-110.307693, y=-12.446675, z=0.000000)",27.592292070388794,303,1,2,16.41302113088989,5735.763547092676,22.20101564583634
697,-4.999698650507297,"Location(x=-109.502060, y=6.335548, z=0.001363)","Location(x=-110.446320, y=6.296349, z=0.000000)",42.337310552597046,467,1,5,17.481384245713937,15548.785065747797,21.894088377450476
698,-5.212522283147058,"Location(x=-109.056915, y=-22.605560, z=0.001277)","Location(x=-110.232254, y=-22.646093, z=0.000000)",22.162914514541626,242,1,4,15.740637282606594,3379.0507748536766,22.39606076532358
699,-5.154917326754367,"Location(x=-109.212440, y=-9.708807, z=0.001487)","Location(x=-110.327644, y=-9.748994, z=0.000000)",27.38687753677368,314,1,2,16.633862564550167,6363.516333092004,21.2757114959109
700,-4.802734151482951,"Location(x=-110.683105, y=30.812805, z=0.001281)","Location(x=-109.989914, y=30.666979, z=0.000000)",54.63983392715454,601,1,5,17.96041700210511,27315.658434567973,21.918472605677003
701,-4.776356812572053,"Location(x=-107.898209, y=38.696072, z=0.001271)","Location(x=-107.172104, y=38.374630, z=0.000000)",57.906165599823,638,1,3,18.165171204421206,31660.511032514274,22.38268893561829
702,-4.8731733778618755,"Location(x=49.520256, y=43.785248, z=0.001432)","Location(x=49.029968, y=43.114483, z=0.000000)",135.0070605278015,1519,1,1,18.941087747808456,160539.1641125828,21.782399705130487
703,-4.979147523936363,"Location(x=-110.037880, y=34.138653, z=0.001374)","Location(x=-109.140709, y=33.841908, z=0.000000)",51.247496128082275,559,1,2,17.975227748532962,23440.19118323922,22.58298988820612
704,-4.9068080881099,"Location(x=57.217983, y=33.628014, z=0.001300)","Location(x=56.495090, y=33.148781, z=0.000000)",149.4212510585785,1645,1,1,19.000289996134413,188502.95415023714,22.107841819219423
705,-5.0530864211538224,"Location(x=-109.145683, y=-33.940159, z=0.001415)","Location(x=-110.148430, y=-33.979656, z=0.000000)",17.64091396331787,180,1,1,14.444581541635056,1566.8844774710014,21.153730048143146
706,-5.056845199459771,"Location(x=-109.128418, y=-36.024414, z=0.001708)","Location(x=-110.135323, y=-36.057945, z=0.000000)",21.851399183273315,230,1,1,15.588436165828417,2965.5967729762197,20.472184485457717
707,-5.1220869823678,"Location(x=-109.066704, y=-34.462761, z=0.001394)","Location(x=-110.144592, y=-34.502434, z=0.000000)",20.874556303024292,241,1,2,15.527150541339797,3270.521681152284,21.837696982722324
708,-4.91286169701212,"Location(x=-113.259193, y=-62.485672, z=0.002275)","Location(x=-112.403404, y=-62.496120, z=0.000000)",8.267480611801147,82,1,1,8.373593332060652,113.07105242088437,20.672697538806833
709,-4.91280218752896,"Location(x=-113.187134, y=-61.787357, z=0.002431)","Location(x=-112.350624, y=-61.866539, z=0.000000)",8.236838817596436,86,1,1,8.824228324281368,138.3993607070297,21.193378911338172
710,-4.935883879247468,"Location(x=-99.801025, y=49.337505, z=0.001393)","Location(x=-99.189964, y=48.704876, z=0.000000)",64.13487339019775,718,1,1,18.24670092619125,40118.13186484948,21.81594612529367
711,-4.868844342778175,"Location(x=-110.010956, y=33.844646, z=0.001371)","Location(x=-109.202660, y=33.653072, z=0.000000)",49.718632221221924,554,1,5,17.955946885547995,23100.6713781571,22.801349848213523
712,-4.928717225862654,"Location(x=-112.499847, y=-56.180233, z=0.002716)","Location(x=-111.635910, y=-56.299793, z=0.000000)",10.81836462020874,117,1,1,11.763598808884286,430.04811057448387,22.486295237916668
713,-4.971239727438424,"Location(x=-109.554443, y=7.438546, z=0.001074)","Location(x=-110.454483, y=7.399609, z=0.000000)",39.197484254837036,410,1,1,17.14531085879623,11643.989824548364,22.311073780993905
714,-5.051526609932382,"Location(x=-79.568947, y=55.750668, z=0.001155)","Location(x=-79.769913, y=56.735439, z=0.000000)",70.38127279281616,768,1,5,18.381157847190746,46204.53721321374,22.08664687165076
715,-4.742809241361175,"Location(x=-105.388214, y=42.452015, z=0.001623)","Location(x=-104.773758, y=42.079811, z=0.000000)",54.617814779281616,610,1,3,18.11810361750602,28366.246352676302,22.486885026743277
716,-4.940521925789545,"Location(x=-109.471230, y=-8.982275, z=0.001014)","Location(x=-110.333031, y=-9.020965, z=0.000000)",30.21372413635254,319,1,5,16.66269741560335,6577.79946854501,21.819595089046526
717,-4.864978698050455,"Location(x=-113.131279, y=-61.579536, z=0.000933)","Location(x=-112.331192, y=-61.648964, z=0.000000)",9.1708402633667,88,1,1,8.868992600909102,151.44770177826285,21.41535560461017
718,-4.887095095812803,"Location(x=-107.917465, y=38.762417, z=0.001325)","Location(x=-107.146706, y=38.421135, z=0.000000)",59.22031831741333,644,1,1,18.169017165424677,32003.26913313009,21.878805307405575
719,-4.989714920066557,"Location(x=-109.571754, y=16.902510, z=0.001175)","Location(x=-110.524475, y=16.863255, z=0.000000)",41.89389681816101,463,1,3,17.478469931565485,15359.28063192591,22.20257211321208
720,-4.916676489425429,"Location(x=-109.491615, y=-43.962753, z=0.001075)","Location(x=-110.318077, y=-43.951256, z=0.000000)",12.03105902671814,125,1,1,12.191933855451497,537.0719135385007,21.82004154982845
721,-4.88787091223078,"Location(x=-109.347641, y=-28.988127, z=0.000856)","Location(x=-110.185066, y=-29.026649, z=0.000000)",19.521294832229614,207,1,1,15.226065984126196,2271.259944178164,22.631955136803015
722,-4.784734488972593,"Location(x=-106.745819, y=40.514324, z=0.001339)","Location(x=-106.103821, y=40.170925, z=0.000000)",60.71029782295227,657,1,1,18.107179079516357,33112.61995987594,22.207349613510424
724,-4.761322688155545,"Location(x=-110.934166, y=29.362261, z=0.001378)","Location(x=-110.231697, y=29.318768, z=0.000000)",55.86463975906372,593,1,3,18.008161366368142,26574.960503078997,22.326778124664454
725,-4.947539737642395,"Location(x=-113.389091, y=-63.472580, z=0.002563)","Location(x=-112.482368, y=-63.502720, z=0.000000)",8.070287942886353,77,1,1,7.6727921878423535,85.9993653036654,21.103388602759388
726,-4.740289434917609,"Location(x=-106.343582, y=41.144520, z=0.001366)","Location(x=-105.725380, y=40.741440, z=0.000000)",64.80264568328857,662,1,1,18.15611126046472,33810.10089145228,22.024885582166856
727,-5.090264990509342,"Location(x=-101.800209, y=44.214771, z=0.001371)","Location(x=-102.617508, y=44.904388, z=0.000000)",58.51710772514343,628,1,1,18.121374422009037,30148.69625248015,22.45313058261211
728,-5.143096386271253,"Location(x=-103.776306, y=45.252678, z=0.001258)","Location(x=-102.855354, y=44.599277, z=0.000000)",61.79682397842407,633,1,2,18.034026165319602,30344.55206095148,21.849623328898442
729,-4.823656981050867,"Location(x=-110.519501, y=31.746861, z=0.001433)","Location(x=-109.782120, y=31.599197, z=0.000000)",51.42839479446411,544,1,1,17.84317961568107,22034.39059284376,22.514831717028162
730,-5.101120090566015,"Location(x=-97.146225, y=49.055511, z=0.001132)","Location(x=-97.797852, y=49.904686, z=0.000000)",69.00748753547668,729,1,1,18.316873551138112,41555.636385975406,21.802850522627782
731,-4.976235705081881,"Location(x=-109.402328, y=-43.901070, z=0.000280)","Location(x=-110.314438, y=-43.885292, z=0.000000)",13.07087230682373,128,1,1,11.972357087271064,569.2855457365513,22.091217958595433
732,-5.016716356459999,"Location(x=-109.329468, y=-43.437260, z=0.001349)","Location(x=-110.290054, y=-43.425289, z=0.000000)",18.014357089996338,187,1,3,14.808225863200818,1765.6593085285276,22.204553087328975
733,-4.92168723345708,"Location(x=-109.703659, y=20.193468, z=0.001172)","Location(x=-110.548820, y=20.154850, z=0.000000)",52.502488136291504,540,1,1,17.90408163073187,21815.835411712527,22.556751506711596
734,-4.853105973648093,"Location(x=-109.662109, y=-45.529743, z=0.001236)","Location(x=-110.414108, y=-45.500019, z=0.000000)",12.070733070373535,118,1,1,11.468245417443033,436.07892836630344,21.59732039026335
735,-4.770622166824751,"Location(x=-109.365448, y=-37.785217, z=0.001063)","Location(x=-110.135246, y=-37.801960, z=0.000000)",15.217535972595215,159,1,1,13.876568252947314,1115.9287341162562,21.111961337221047
736,-4.8847513536014695,"Location(x=-99.853012, y=49.198486, z=0.001345)","Location(x=-99.293617, y=48.608524, z=0.000000)",69.81248807907104,713,1,1,18.202867509650716,39697.0348037947,21.932812822221454
737,-4.821954160552354,"Location(x=-98.145180, y=50.576275, z=0.001373)","Location(x=-97.679871, y=49.998852, z=0.000000)",63.67542362213135,669,1,5,18.12098259830091,34365.44693569653,21.656747521610658
738,-4.899185123772685,"Location(x=-109.399834, y=-25.839506, z=0.001365)","Location(x=-110.208351, y=-25.877861, z=0.000000)",28.50776505470276,287,1,1,16.29132836972195,5106.683639023453,22.059229977016496
739,-5.058410422257419,"Location(x=-59.268085, y=61.735027, z=0.001318)","Location(x=-59.157345, y=60.728912, z=0.000000)",88.50297141075134,883,1,5,18.51707518620084,60257.47941438854,22.096055852243126
740,-4.9388351310782825,"Location(x=-112.837402, y=-58.472214, z=-0.000014)","Location(x=-111.970230, y=-58.548973, z=0.000000)",10.805933475494385,104,1,1,10.78044119043175,288.7785187009722,22.181812949921433
741,-4.952469382354216,"Location(x=47.446850, y=45.715923, z=0.001305)","Location(x=46.917770, y=44.976753, z=0.000000)",147.5017273426056,1489,1,5,18.972739092325664,156481.5530834347,22.04295734100682
742,-4.953008298759699,"Location(x=-111.258575, y=-4.180909, z=0.001994)","Location(x=-110.368622, y=-4.209219, z=0.000000)",40.42209601402283,407,1,1,17.28013260298838,11543.409585578367,20.400730812177066
743,-5.062330516862382,"Location(x=-111.171387, y=-34.076710, z=0.001094)","Location(x=-110.147514, y=-34.104195, z=0.000000)",17.725189685821533,181,1,3,14.324453048579823,1566.4403694793582,22.415741503953644
744,-4.821544587456906,"Location(x=-113.071930, y=-61.845818, z=0.002415)","Location(x=-112.354782, y=-61.914196, z=0.000000)",9.045377969741821,86,1,1,8.849104397736829,138.51083393022418,21.131213845613146
745,-4.9126165992603665,"Location(x=-109.377281, y=-27.391815, z=0.001349)","Location(x=-110.196869, y=-27.430233, z=0.000000)",20.048160552978516,218,1,1,15.12377436893802,2549.907313375734,22.187118615203595
746,-4.953829952749651,"Location(x=-89.035278, y=55.505009, z=0.001376)","Location(x=-88.725471, y=54.640732, z=0.000000)",72.37609219551086,721,1,3,18.314011669727673,40593.07441322692,22.079614900416253
747,-4.943930563691022,"Location(x=57.659836, y=32.818699, z=0.001278)","Location(x=56.871033, y=32.411484, z=0.000000)",157.9682011604309,1575,1,1,18.99568018711024,172886.3144278098,21.83826545409516
748,-4.8082342526680115,"Location(x=-110.127769, y=-50.385418, z=0.001818)","Location(x=-110.842789, y=-50.320995, z=0.000000)",15.385569095611572,152,1,1,13.325569569231153,967.0261533837765,22.325554764929752
749,-4.913516734595989,"Location(x=54.653397, y=37.870808, z=0.001227)","Location(x=53.978065, y=37.337399, z=0.000000)",158.2546100616455,1610,1,5,19.008436828203337,182766.66782830656,21.792894479666483
750,-4.88008754355724,"Location(x=-109.020752, y=36.480015, z=0.001322)","Location(x=-108.244400, y=36.182209, z=0.000000)",64.4131669998169,635,1,1,18.134494943546336,30800.345579511602,22.55476747815207
751,-4.889303256635152,"Location(x=-109.326019, y=-36.204586, z=0.001538)","Location(x=-110.134659, y=-36.235813, z=0.000000)",17.750577449798584,169,1,1,13.943155211943818,1308.536954227835,21.94146803896856
752,-4.86052029518568,"Location(x=57.092499, y=33.746597, z=0.001463)","Location(x=56.416115, y=33.299858, z=0.000000)",162.19707584381104,1647,1,5,18.983856500992285,188518.69911687635,21.889540584752538
753,-4.92279318938892,"Location(x=26.670002, y=55.204880, z=0.001042)","Location(x=26.420347, y=54.390892, z=0.000000)",136.85348844528198,1372,1,1,18.86535042054591,133788.7839161288,22.103031109525247
754,-4.950491067348847,"Location(x=-109.489639, y=-3.670647, z=0.001473)","Location(x=-110.372314, y=-3.709465, z=0.000000)",35.65485739707947,346,1,1,16.861819598544162,7996.833285964094,22.224559067244567
755,-5.0848384008294225,"Location(x=-92.506004, y=54.384563, z=0.001160)","Location(x=-92.050560, y=53.415466, z=0.000000)",79.21565318107605,771,1,8,18.29725603432259,46256.56255163113,21.998909274373055
756,-4.870585218642137,"Location(x=-88.457664, y=55.544113, z=0.001208)","Location(x=-88.253189, y=54.776058, z=0.000000)",72.99298238754272,723,1,1,18.266001006629665,40730.07757810701,22.08563379172129
757,-4.827439304608256,"Location(x=-109.370277, y=35.573856, z=0.001520)","Location(x=-108.601891, y=35.322674, z=0.000000)",62.836705446243286,627,1,5,18.069968044302502,30052.186737067997,21.93645107660766
758,-4.97593186175516,"Location(x=-109.266762, y=-30.030035, z=0.001483)","Location(x=-110.177353, y=-30.068991, z=0.000000)",27.54124355316162,265,1,1,15.885913949273307,4166.591113623232,21.896111901690688
759,-4.886629023143803,"Location(x=-113.043228, y=-60.096836, z=-0.000509)","Location(x=-112.174019, y=-60.130138, z=0.000000)",10.01796007156372,95,1,1,9.860674922204591,207.2203286215663,22.44869318408124
